State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Idaho,Independent School District,Bruneau-Grand View Joint Sch District 365,Total - All Government Employment Functions,55,R,180763,R,15,C,14449,C,13503700100000,West,Owyhee,16,073,310,NA,Elementary and Secondary,1,08,116142
Idaho,Independent School District,Bruneau-Grand View Joint Sch District 365,Education - Elementary and Secondary Instructional,39,R,126700,R,10,C,9683,C,13503700100000,West,Owyhee,16,073,310,NA,Elementary and Secondary,1,08,116142
Idaho,Independent School District,Bruneau-Grand View Joint Sch District 365,Education - Elementary and Secondary Other,16,R,54064,R,5,R,4766,R,13503700100000,West,Owyhee,16,073,310,NA,Elementary and Secondary,1,08,116142
Idaho,Independent School District,Homedale Joint School District 370,Total - All Government Employment Functions,111,R,398552,R,51,R,46973,R,13503700500000,West,Owyhee,16,073,1223,NA,Elementary and Secondary,1,08,210187
Idaho,Independent School District,Homedale Joint School District 370,Education - Elementary and Secondary Instructional,80,R,326234,R,21,R,18891,R,13503700500000,West,Owyhee,16,073,1223,NA,Elementary and Secondary,1,08,210187
Idaho,Independent School District,Homedale Joint School District 370,Education - Elementary and Secondary Other,31,R,72318,R,30,R,28082,R,13503700500000,West,Owyhee,16,073,1223,NA,Elementary and Secondary,1,08,210187
Idaho,Independent School District,Marsing Joint School District 363,Total - All Government Employment Functions,105,R,416739,R,33,C,16118,C,13503700600000,West,Owyhee,16,073,847,NA,Elementary and Secondary,1,08,116143
Idaho,Independent School District,Marsing Joint School District 363,Education - Elementary and Secondary Instructional,72,R,328848,R,33,C,16118,C,13503700600000,West,Owyhee,16,073,847,NA,Elementary and Secondary,1,08,116143
Idaho,Independent School District,Marsing Joint School District 363,Education - Elementary and Secondary Other,33,R,87891,R,0,R,0,R,13503700600000,West,Owyhee,16,073,847,NA,Elementary and Secondary,1,08,116143
Idaho,Independent School District,Pleasant Valley Elementary School District 364,Total - All Government Employment Functions,2,R,7855,R,1,R,128,R,13503701000000,West,Owyhee,16,073,7,NA,Elementary Only,1,08,116144
Idaho,Independent School District,Pleasant Valley Elementary School District 364,Education - Elementary and Secondary Instructional,2,R,7855,R,0,R,0,R,13503701000000,West,Owyhee,16,073,7,NA,Elementary Only,1,08,116144
Idaho,Independent School District,Pleasant Valley Elementary School District 364,Education - Elementary and Secondary Other,0,R,0,R,1,R,128,R,13503701000000,West,Owyhee,16,073,7,NA,Elementary Only,1,08,116144
Idaho,Independent School District,Fruitland School District 373,Total - All Government Employment Functions,189,G,620590,G,94,G,56996,G,13503800100000,West,Payette,16,075,1661,NA,Elementary and Secondary,1,08,102542
Idaho,Independent School District,Fruitland School District 373,Education - Elementary and Secondary Instructional,150,G,543790,G,55,G,32103,G,13503800100000,West,Payette,16,075,1661,NA,Elementary and Secondary,1,08,102542
Idaho,Independent School District,Fruitland School District 373,Education - Elementary and Secondary Other,39,G,76800,G,39,G,24893,G,13503800100000,West,Payette,16,075,1661,NA,Elementary and Secondary,1,08,102542
Idaho,Independent School District,Payette School District 371,Total - All Government Employment Functions,171,R,467272,C,44,C,20527,C,13503800200000,West,Payette,16,075,1390,NA,Elementary and Secondary,1,08,213158
Idaho,Independent School District,Payette School District 371,Education - Elementary and Secondary Instructional,123,R,372458,C,26,C,6859,C,13503800200000,West,Payette,16,075,1390,NA,Elementary and Secondary,1,08,213158
Idaho,Independent School District,Payette School District 371,Education - Elementary and Secondary Other,48,R,94814,R,18,C,13668,C,13503800200000,West,Payette,16,075,1390,NA,Elementary and Secondary,1,08,213158
Idaho,Independent School District,New Plymouth School District 372,Total - All Government Employment Functions,119,R,437447,R,33,R,24152,R,13503800300000,West,Payette,16,075,969,NA,Elementary and Secondary,1,08,116145
Idaho,Independent School District,New Plymouth School District 372,Education - Elementary and Secondary Instructional,85,R,336515,R,0,R,0,R,13503800300000,West,Payette,16,075,969,NA,Elementary and Secondary,1,08,116145
Idaho,Independent School District,New Plymouth School District 372,Education - Elementary and Secondary Other,34,R,100932,R,33,R,24152,R,13503800300000,West,Payette,16,075,969,NA,Elementary and Secondary,1,08,116145
Idaho,Independent School District,American Falls School District 381,Total - All Government Employment Functions,181,R,701366,R,122,R,105636,R,13503900100000,West,Power,16,077,1552,NA,Elementary and Secondary,1,08,178720
Idaho,Independent School District,American Falls School District 381,Education - Elementary and Secondary Instructional,136,R,562249,R,69,R,62658,R,13503900100000,West,Power,16,077,1552,NA,Elementary and Secondary,1,08,178720
Idaho,Independent School District,American Falls School District 381,Education - Elementary and Secondary Other,45,R,139117,R,53,R,42978,R,13503900100000,West,Power,16,077,1552,NA,Elementary and Secondary,1,08,178720
Idaho,Independent School District,Arbon School District 383,Total - All Government Employment Functions,3,R,12338,R,8,C,7748,C,13503900200000,West,Power,16,077,15,NA,Elementary Only,1,08,178721
Idaho,Independent School District,Arbon School District 383,Education - Elementary and Secondary Instructional,3,R,12338,R,4,R,3280,R,13503900200000,West,Power,16,077,15,NA,Elementary Only,1,08,178721
Idaho,Independent School District,Arbon School District 383,Education - Elementary and Secondary Other,0,C,0,C,4,C,4468,C,13503900200000,West,Power,16,077,15,NA,Elementary Only,1,08,178721
Idaho,Independent School District,Rockland School District 382,Total - All Government Employment Functions,30,G,107140,G,15,G,5241,G,13503900300000,West,Power,16,077,172,NA,Elementary and Secondary,1,08,116146
Idaho,Independent School District,Rockland School District 382,Education - Elementary and Secondary Instructional,22,G,90289,G,8,G,2716,G,13503900300000,West,Power,16,077,172,NA,Elementary and Secondary,1,08,116146
Idaho,Independent School District,Rockland School District 382,Education - Elementary and Secondary Other,8,G,16851,G,7,G,2525,G,13503900300000,West,Power,16,077,172,NA,Elementary and Secondary,1,08,116146
Idaho,Independent School District,Avery School District 394,Total - All Government Employment Functions,4,R,13791,R,3,R,9468,R,13504000100000,West,Shoshone,16,079,24,NA,Elementary Only,1,08,201612
Idaho,Independent School District,Avery School District 394,Education - Elementary and Secondary Instructional,3,R,11297,R,0,R,0,R,13504000100000,West,Shoshone,16,079,24,NA,Elementary Only,1,08,201612
Idaho,Independent School District,Avery School District 394,Education - Elementary and Secondary Other,1,R,2494,R,3,R,9468,R,13504000100000,West,Shoshone,16,079,24,NA,Elementary Only,1,08,201612
Idaho,Independent School District,Kellogg Joint School District 391,Total - All Government Employment Functions,184,R,613826,R,55,R,26757,R,13504000400000,West,Shoshone,16,079,1090,NA,Elementary and Secondary,1,08,210188
Idaho,Independent School District,Kellogg Joint School District 391,Education - Elementary and Secondary Instructional,122,R,438623,R,36,R,15041,R,13504000400000,West,Shoshone,16,079,1090,NA,Elementary and Secondary,1,08,210188
Idaho,Independent School District,Kellogg Joint School District 391,Education - Elementary and Secondary Other,62,R,175203,R,19,R,11716,R,13504000400000,West,Shoshone,16,079,1090,NA,Elementary and Secondary,1,08,210188
Idaho,Independent School District,Mullan School District 392,Total - All Government Employment Functions,30,R,114549,R,12,R,4892,R,13504000500000,West,Shoshone,16,079,102,NA,Elementary and Secondary,1,08,102543
Idaho,Independent School District,Mullan School District 392,Education - Elementary and Secondary Instructional,20,R,83423,R,1,C,1661,C,13504000500000,West,Shoshone,16,079,102,NA,Elementary and Secondary,1,08,102543
Idaho,Independent School District,Mullan School District 392,Education - Elementary and Secondary Other,10,R,31126,R,11,R,3231,R,13504000500000,West,Shoshone,16,079,102,NA,Elementary and Secondary,1,08,102543
Idaho,Independent School District,Wallace School District 393,Total - All Government Employment Functions,85,Q,295096,Q,70,Q,47617,Q,13504000600000,West,Shoshone,16,079,494,NA,Elementary and Secondary,1,08,188198
Idaho,Independent School District,Wallace School District 393,Education - Elementary and Secondary Instructional,61,Q,246198,Q,48,Q,38813,Q,13504000600000,West,Shoshone,16,079,494,NA,Elementary and Secondary,1,08,188198
Idaho,Independent School District,Wallace School District 393,Education - Elementary and Secondary Other,24,Q,48898,Q,22,Q,8804,Q,13504000600000,West,Shoshone,16,079,494,NA,Elementary and Secondary,1,08,188198
Idaho,Independent School District,Teton County School District 401,Total - All Government Employment Functions,222,R,860101,R,13,R,8437,R,13504100100000,West,Teton,16,081,1876,NA,Elementary and Secondary,1,08,116147
Idaho,Independent School District,Teton County School District 401,Education - Elementary and Secondary Instructional,156,R,662165,R,12,R,8274,R,13504100100000,West,Teton,16,081,1876,NA,Elementary and Secondary,1,08,116147
Idaho,Independent School District,Teton County School District 401,Education - Elementary and Secondary Other,66,R,197937,R,1,C,163,C,13504100100000,West,Teton,16,081,1876,NA,Elementary and Secondary,1,08,116147
Idaho,Independent School District,Buhl Joint School District 412,Total - All Government Employment Functions,137,R,476003,R,21,R,13701,R,13504200100000,West,Twin Falls,16,083,1301,NA,Elementary and Secondary,1,08,189909
Idaho,Independent School District,Buhl Joint School District 412,Education - Elementary and Secondary Instructional,117,R,398823,R,20,R,13167,R,13504200100000,West,Twin Falls,16,083,1301,NA,Elementary and Secondary,1,08,189909
Idaho,Independent School District,Buhl Joint School District 412,Education - Elementary and Secondary Other,20,R,77180,R,1,C,534,C,13504200100000,West,Twin Falls,16,083,1301,NA,Elementary and Secondary,1,08,189909
Idaho,Independent School District,Castleford School District 417,Total - All Government Employment Functions,42,R,147514,R,19,R,18021,R,13504200200000,West,Twin Falls,16,083,334,NA,Elementary and Secondary,1,08,178722
Idaho,Independent School District,Castleford School District 417,Education - Elementary and Secondary Instructional,33,R,125637,R,8,C,5065,C,13504200200000,West,Twin Falls,16,083,334,NA,Elementary and Secondary,1,08,178722
Idaho,Independent School District,Castleford School District 417,Education - Elementary and Secondary Other,9,R,21877,R,11,R,12956,R,13504200200000,West,Twin Falls,16,083,334,NA,Elementary and Secondary,1,08,178722
Idaho,Independent School District,Hansen School District 415,Total - All Government Employment Functions,49,R,162172,R,20,C,16250,C,13504200400000,West,Twin Falls,16,083,339,NA,Elementary and Secondary,1,08,116148
Idaho,Independent School District,Hansen School District 415,Education - Elementary and Secondary Instructional,41,R,144333,R,11,C,9594,C,13504200400000,West,Twin Falls,16,083,339,NA,Elementary and Secondary,1,08,116148
Idaho,Independent School District,Hansen School District 415,Education - Elementary and Secondary Other,8,R,17838,R,9,R,6657,R,13504200400000,West,Twin Falls,16,083,339,NA,Elementary and Secondary,1,08,116148
Idaho,Independent School District,Kimberly School District 414,Total - All Government Employment Functions,194,G,684086,G,78,G,61224,G,13504200500000,West,Twin Falls,16,083,2101,NA,Elementary and Secondary,1,08,210189
Idaho,Independent School District,Kimberly School District 414,Education - Elementary and Secondary Instructional,158,G,585381,G,59,G,44923,G,13504200500000,West,Twin Falls,16,083,2101,NA,Elementary and Secondary,1,08,210189
Idaho,Independent School District,Kimberly School District 414,Education - Elementary and Secondary Other,36,G,98705,G,19,G,16301,G,13504200500000,West,Twin Falls,16,083,2101,NA,Elementary and Secondary,1,08,210189
Idaho,Independent School District,Murtaugh Joint School District 418,Total - All Government Employment Functions,56,R,187168,R,13,C,14700,C,13504200600000,West,Twin Falls,16,083,368,NA,Elementary and Secondary,1,08,210190
Idaho,Independent School District,Murtaugh Joint School District 418,Education - Elementary and Secondary Instructional,47,R,161471,R,13,C,14700,C,13504200600000,West,Twin Falls,16,083,368,NA,Elementary and Secondary,1,08,210190
Idaho,Independent School District,Murtaugh Joint School District 418,Education - Elementary and Secondary Other,9,R,25697,R,0,R,0,R,13504200600000,West,Twin Falls,16,083,368,NA,Elementary and Secondary,1,08,210190
Idaho,Independent School District,Filer School District 413,Total - All Government Employment Functions,175,T,576682,T,36,T,18256,T,13504200800000,West,Twin Falls,16,083,1645,NA,Elementary and Secondary,1,08,203061
Idaho,Independent School District,Filer School District 413,Education - Elementary and Secondary Instructional,137,T,494552,T,36,T,18256,T,13504200800000,West,Twin Falls,16,083,1645,NA,Elementary and Secondary,1,08,203061
Idaho,Independent School District,Filer School District 413,Education - Elementary and Secondary Other,38,R,82130,R,0,R,0,R,13504200800000,West,Twin Falls,16,083,1645,NA,Elementary and Secondary,1,08,203061
