State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Arizona,Independent School District,Littlefield School District 9,Education - Elementary and Secondary Instructional,32,G,153344,G,12,G,16877,G,03500800600000,West,Mohave,04,015,378,NA,Elementary and Secondary,1,08,122815
Arizona,Independent School District,Littlefield School District 9,Education - Elementary and Secondary Other,13,G,46553,G,10,G,19415,G,03500800600000,West,Mohave,04,015,378,NA,Elementary and Secondary,1,08,122815
Arizona,Independent School District,Mohave Valley School District 16,Total - All Government Employment Functions,102,R,486007,R,37,R,37339,R,03500801000000,West,Mohave,04,015,1026,NA,Elementary Only,1,08,177966
Arizona,Independent School District,Mohave Valley School District 16,Education - Elementary and Secondary Instructional,61,R,375221,R,37,R,37339,R,03500801000000,West,Mohave,04,015,1026,NA,Elementary Only,1,08,177966
Arizona,Independent School District,Mohave Valley School District 16,Education - Elementary and Secondary Other,41,R,110787,R,0,R,0,R,03500801000000,West,Mohave,04,015,1026,NA,Elementary Only,1,08,177966
Arizona,Independent School District,Owens Whitney School District 6,Total - All Government Employment Functions,3,G,18339,G,4,G,4826,G,03500801100000,West,Mohave,04,015,15,NA,Elementary Only,1,08,100320
Arizona,Independent School District,Owens Whitney School District 6,Education - Elementary and Secondary Instructional,2,G,12431,G,1,G,1294,G,03500801100000,West,Mohave,04,015,15,NA,Elementary Only,1,08,100320
Arizona,Independent School District,Owens Whitney School District 6,Education - Elementary and Secondary Other,1,G,5908,G,3,G,3532,G,03500801100000,West,Mohave,04,015,15,NA,Elementary Only,1,08,100320
Arizona,Independent School District,Peach Springs Unified School District,Total - All Government Employment Functions,45,G,172347,G,0,G,0,G,03500801200000,West,Mohave,04,015,142,NA,Elementary Only,1,08,209968
Arizona,Independent School District,Peach Springs Unified School District,Education - Elementary and Secondary Instructional,35,G,124325,G,0,G,0,G,03500801200000,West,Mohave,04,015,142,NA,Elementary Only,1,08,209968
Arizona,Independent School District,Peach Springs Unified School District,Education - Elementary and Secondary Other,10,G,48022,G,0,G,0,G,03500801200000,West,Mohave,04,015,142,NA,Elementary Only,1,08,209968
Arizona,Independent School District,Colorado City Unified School District 14,Total - All Government Employment Functions,96,R,301535,R,21,R,29029,R,03500801300000,West,Mohave,04,015,694,NA,Elementary and Secondary,1,08,201345
Arizona,Independent School District,Colorado City Unified School District 14,Education - Elementary and Secondary Instructional,78,R,243190,R,5,R,5530,R,03500801300000,West,Mohave,04,015,694,NA,Elementary and Secondary,1,08,201345
Arizona,Independent School District,Colorado City Unified School District 14,Education - Elementary and Secondary Other,18,R,58345,R,16,R,23499,R,03500801300000,West,Mohave,04,015,694,NA,Elementary and Secondary,1,08,201345
Arizona,Independent School District,Topock School District 12,Total - All Government Employment Functions,15,G,54186,G,20,G,21658,G,03500801400000,West,Mohave,04,015,142,NA,Elementary Only,1,08,177967
Arizona,Independent School District,Topock School District 12,Education - Elementary and Secondary Instructional,11,G,41948,G,0,G,0,G,03500801400000,West,Mohave,04,015,142,NA,Elementary Only,1,08,177967
Arizona,Independent School District,Topock School District 12,Education - Elementary and Secondary Other,4,G,12238,G,20,G,21658,G,03500801400000,West,Mohave,04,015,142,NA,Elementary Only,1,08,177967
Arizona,Independent School District,Valentine School District 22,Total - All Government Employment Functions,12,R,63767,R,2,R,2110,R,03500801500000,West,Mohave,04,015,93,NA,Elementary Only,1,08,100321
Arizona,Independent School District,Valentine School District 22,Education - Elementary and Secondary Instructional,10,R,56070,R,1,R,908,R,03500801500000,West,Mohave,04,015,93,NA,Elementary Only,1,08,100321
Arizona,Independent School District,Valentine School District 22,Education - Elementary and Secondary Other,2,R,7697,R,1,R,1202,R,03500801500000,West,Mohave,04,015,93,NA,Elementary Only,1,08,100321
Arizona,Independent School District,Yucca School District 13,Total - All Government Employment Functions,6,T,17351,T,1,T,387,T,03500801600000,West,Mohave,04,015,29,NA,Elementary Only,1,08,209969
Arizona,Independent School District,Yucca School District 13,Education - Elementary and Secondary Instructional,5,T,15207,T,1,T,387,T,03500801600000,West,Mohave,04,015,29,NA,Elementary Only,1,08,209969
Arizona,Independent School District,Yucca School District 13,Education - Elementary and Secondary Other,1,T,2145,T,0,T,0,T,03500801600000,West,Mohave,04,015,29,NA,Elementary Only,1,08,209969
Arizona,Independent School District,Western Arizona Vocational District #50,Total - All Government Employment Functions,5,C,28399,C,2,R,1716,C,03500810100000,West,Mohave,04,015,0,NA,Special or Vocational Education,1,08,224775
Arizona,Independent School District,Western Arizona Vocational District #50,Education - Elementary and Secondary Instructional,3,C,17895,C,1,C,1218,C,03500810100000,West,Mohave,04,015,0,NA,Special or Vocational Education,1,08,224775
Arizona,Independent School District,Western Arizona Vocational District #50,Education - Elementary and Secondary Other,2,C,10504,C,1,R,498,R,03500810100000,West,Mohave,04,015,0,NA,Special or Vocational Education,1,08,224775
Arizona,Independent School District,Colorado R Union High School District 2,Total - All Government Employment Functions,149,R,587136,R,75,R,43916,R,03500820100000,West,Mohave,04,015,1853,NA,Secondary Only,1,08,194426
Arizona,Independent School District,Colorado R Union High School District 2,Education - Elementary and Secondary Instructional,103,R,475754,R,36,R,26744,R,03500820100000,West,Mohave,04,015,1853,NA,Secondary Only,1,08,194426
Arizona,Independent School District,Colorado R Union High School District 2,Education - Elementary and Secondary Other,46,R,111382,R,39,R,17172,R,03500820100000,West,Mohave,04,015,1853,NA,Secondary Only,1,08,194426
Arizona,Independent School District,Lake Havasu Unified School District 1,Total - All Government Employment Functions,490,T,1851255,T,85,T,94898,T,03500870100000,West,Mohave,04,015,5504,NA,Elementary and Secondary,1,08,213248
Arizona,Independent School District,Lake Havasu Unified School District 1,Education - Elementary and Secondary Instructional,265,T,1265974,T,54,T,48406,T,03500870100000,West,Mohave,04,015,5504,NA,Elementary and Secondary,1,08,213248
Arizona,Independent School District,Lake Havasu Unified School District 1,Education - Elementary and Secondary Other,225,T,585281,T,31,T,46492,T,03500870100000,West,Mohave,04,015,5504,NA,Elementary and Secondary,1,08,213248
Arizona,Independent School District,Mohave Community College,Total - All Government Employment Functions,262,R,1461074,R,229,R,265306,R,03500880100000,West,Mohave,04,015,4348,NA,Post-Secondary,1,10,209970
Arizona,Independent School District,Mohave Community College,Education - Higher Education Instructional,49,R,347122,R,112,R,126969,R,03500880100000,West,Mohave,04,015,4348,NA,Post-Secondary,1,10,209970
Arizona,Independent School District,Mohave Community College,Education - Higher Education Other,213,R,1113951,R,117,R,138337,R,03500880100000,West,Mohave,04,015,4348,NA,Post-Secondary,1,10,209970
Arizona,Independent School District,Holbrook Unified School District 3,Total - All Government Employment Functions,251,T,1062711,T,48,T,55506,T,03500900300000,West,Navajo,04,017,1987,NA,Elementary and Secondary,1,08,115680
Arizona,Independent School District,Holbrook Unified School District 3,Education - Elementary and Secondary Instructional,136,T,743889,T,13,T,26133,T,03500900300000,West,Navajo,04,017,1987,NA,Elementary and Secondary,1,08,115680
Arizona,Independent School District,Holbrook Unified School District 3,Education - Elementary and Secondary Other,115,T,318822,T,35,T,29373,T,03500900300000,West,Navajo,04,017,1987,NA,Elementary and Secondary,1,08,115680
Arizona,Independent School District,Joseph City School District 2,Total - All Government Employment Functions,71,R,238429,R,38,R,24492,R,03500900400000,West,Navajo,04,017,469,NA,Elementary and Secondary,1,08,177968
Arizona,Independent School District,Joseph City School District 2,Education - Elementary and Secondary Instructional,52,R,176125,R,10,R,8237,R,03500900400000,West,Navajo,04,017,469,NA,Elementary and Secondary,1,08,177968
Arizona,Independent School District,Joseph City School District 2,Education - Elementary and Secondary Other,19,R,62305,R,28,R,16255,R,03500900400000,West,Navajo,04,017,469,NA,Elementary and Secondary,1,08,177968
Arizona,Independent School District,Kayenta Unified School District 27,Total - All Government Employment Functions,296,R,1420401,R,32,R,55285,R,03500900500000,West,Navajo,04,017,1719,NA,Elementary and Secondary,1,08,201346
Arizona,Independent School District,Kayenta Unified School District 27,Education - Elementary and Secondary Instructional,144,R,942194,R,19,R,38002,R,03500900500000,West,Navajo,04,017,1719,NA,Elementary and Secondary,1,08,201346
Arizona,Independent School District,Kayenta Unified School District 27,Education - Elementary and Secondary Other,152,R,478207,R,13,R,17283,R,03500900500000,West,Navajo,04,017,1719,NA,Elementary and Secondary,1,08,201346
Arizona,Independent School District,Cedar Unified School District 25,Total - All Government Employment Functions,42,G,218371,G,1,G,2321,G,03500900600000,West,Navajo,04,017,123,NA,Elementary and Secondary,1,08,202904
Arizona,Independent School District,Cedar Unified School District 25,Education - Elementary and Secondary Instructional,20,G,121879,G,1,G,2321,G,03500900600000,West,Navajo,04,017,123,NA,Elementary and Secondary,1,08,202904
Arizona,Independent School District,Cedar Unified School District 25,Education - Elementary and Secondary Other,22,G,96492,G,0,G,0,G,03500900600000,West,Navajo,04,017,123,NA,Elementary and Secondary,1,08,202904
Arizona,Independent School District,Blue Ridge Unified School District 32,Total - All Government Employment Functions,220,R,846326,R,28,R,27681,R,03500900700000,West,Navajo,04,017,1906,NA,Elementary and Secondary,1,08,209971
Arizona,Independent School District,Blue Ridge Unified School District 32,Education - Elementary and Secondary Instructional,153,R,645112,R,18,R,15223,R,03500900700000,West,Navajo,04,017,1906,NA,Elementary and Secondary,1,08,209971
Arizona,Independent School District,Blue Ridge Unified School District 32,Education - Elementary and Secondary Other,67,R,201214,R,10,R,12458,R,03500900700000,West,Navajo,04,017,1906,NA,Elementary and Secondary,1,08,209971
Arizona,Independent School District,Show Low Unified School District 10,Total - All Government Employment Functions,222,G,850582,G,63,G,91576,G,03500901300000,West,Navajo,04,017,2513,NA,Elementary and Secondary,1,08,177969
Arizona,Independent School District,Show Low Unified School District 10,Education - Elementary and Secondary Instructional,145,G,651806,G,44,G,56210,G,03500901300000,West,Navajo,04,017,2513,NA,Elementary and Secondary,1,08,177969
Arizona,Independent School District,Show Low Unified School District 10,Education - Elementary and Secondary Other,77,G,198776,G,19,G,35367,G,03500901300000,West,Navajo,04,017,2513,NA,Elementary and Secondary,1,08,177969
Arizona,Independent School District,Snowflake Unified School District 5,Total - All Government Employment Functions,191,R,735151,R,106,R,116696,R,03500901600000,West,Navajo,04,017,2584,NA,Elementary and Secondary,1,08,115681
Arizona,Independent School District,Snowflake Unified School District 5,Education - Elementary and Secondary Instructional,139,R,571281,R,87,R,93431,R,03500901600000,West,Navajo,04,017,2584,NA,Elementary and Secondary,1,08,115681
Arizona,Independent School District,Snowflake Unified School District 5,Education - Elementary and Secondary Other,52,R,163869,R,19,R,23265,R,03500901600000,West,Navajo,04,017,2584,NA,Elementary and Secondary,1,08,115681
Arizona,Independent School District,Whiteriver Unified School District 20,Total - All Government Employment Functions,305,R,1742633,R,33,R,30295,R,03500901800000,West,Navajo,04,017,2344,NA,Elementary and Secondary,1,08,115682
Arizona,Independent School District,Whiteriver Unified School District 20,Education - Elementary and Secondary Instructional,172,R,1151636,R,4,R,2325,R,03500901800000,West,Navajo,04,017,2344,NA,Elementary and Secondary,1,08,115682
Arizona,Independent School District,Whiteriver Unified School District 20,Education - Elementary and Secondary Other,133,R,590996,R,29,R,27970,R,03500901800000,West,Navajo,04,017,2344,NA,Elementary and Secondary,1,08,115682
Arizona,Independent School District,Winslow Unified School District 1,Total - All Government Employment Functions,256,R,1165627,R,28,X,35034,X,03500901900000,West,Navajo,04,017,2020,NA,Elementary and Secondary,1,08,100322
Arizona,Independent School District,Winslow Unified School District 1,Education - Elementary and Secondary Instructional,138,R,746674,R,23,X,27860,X,03500901900000,West,Navajo,04,017,2020,NA,Elementary and Secondary,1,08,100322
Arizona,Independent School District,Winslow Unified School District 1,Education - Elementary and Secondary Other,118,R,418954,R,5,X,7174,X,03500901900000,West,Navajo,04,017,2020,NA,Elementary and Secondary,1,08,100322
