State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Kansas,Independent School District,Valley Heights Unified School District 498,Education - Elementary and Secondary Instructional,47,R,189603,R,22,R,11530,R,17505907000000,Midwest,Marshall,20,117,452,NA,Elementary and Secondary,1,08,203201
Kansas,Independent School District,Valley Heights Unified School District 498,Education - Elementary and Secondary Other,19,R,60307,R,11,R,9734,R,17505907000000,Midwest,Marshall,20,117,452,NA,Elementary and Secondary,1,08,203201
Kansas,Independent School District,Fowler Unified School District 225,Total - All Government Employment Functions,18,R,76276,R,7,C,1426,C,17506000200000,Midwest,Meade,20,119,135,NA,Elementary and Secondary,1,08,203202
Kansas,Independent School District,Fowler Unified School District 225,Education - Elementary and Secondary Instructional,12,R,54403,R,3,C,220,C,17506000200000,Midwest,Meade,20,119,135,NA,Elementary and Secondary,1,08,203202
Kansas,Independent School District,Fowler Unified School District 225,Education - Elementary and Secondary Other,6,R,21873,R,4,C,1206,C,17506000200000,Midwest,Meade,20,119,135,NA,Elementary and Secondary,1,08,203202
Kansas,Independent School District,Meade Unified School District 226,Total - All Government Employment Functions,59,R,242131,R,21,C,16241,C,17506000500000,Midwest,Meade,20,119,394,NA,Elementary and Secondary,1,08,179585
Kansas,Independent School District,Meade Unified School District 226,Education - Elementary and Secondary Instructional,42,R,192917,R,11,C,10589,C,17506000500000,Midwest,Meade,20,119,394,NA,Elementary and Secondary,1,08,179585
Kansas,Independent School District,Meade Unified School District 226,Education - Elementary and Secondary Other,17,R,49214,R,10,R,5652,R,17506000500000,Midwest,Meade,20,119,394,NA,Elementary and Secondary,1,08,179585
Kansas,Independent School District,Southwest Kansas Educational Consortium,Total - All Government Employment Functions,4,G,16065,G,1,G,3789,G,17506020100000,Midwest,Meade,20,119,0,NA,Educational Service Agency (ESA),1,08,179586
Kansas,Independent School District,Southwest Kansas Educational Consortium,Education - Elementary and Secondary Instructional,2,G,7631,G,1,G,3789,G,17506020100000,Midwest,Meade,20,119,0,NA,Educational Service Agency (ESA),1,08,179586
Kansas,Independent School District,Southwest Kansas Educational Consortium,Education - Elementary and Secondary Other,2,G,8434,G,0,G,0,G,17506020100000,Midwest,Meade,20,119,0,NA,Educational Service Agency (ESA),1,08,179586
Kansas,Independent School District,Louisburg Unified School District 416,Total - All Government Employment Functions,182,R,738178,R,65,R,57375,R,17506102300000,Midwest,Miami,20,121,1804,NA,Elementary and Secondary,1,08,116628
Kansas,Independent School District,Louisburg Unified School District 416,Education - Elementary and Secondary Instructional,126,R,600324,R,21,R,14464,R,17506102300000,Midwest,Miami,20,121,1804,NA,Elementary and Secondary,1,08,116628
Kansas,Independent School District,Louisburg Unified School District 416,Education - Elementary and Secondary Other,56,R,137854,R,44,R,42911,R,17506102300000,Midwest,Miami,20,121,1804,NA,Elementary and Secondary,1,08,116628
Kansas,Independent School District,Osawatomie Unified School District 367,Total - All Government Employment Functions,177,R,688227,R,89,C,44828,C,17506103000000,Midwest,Miami,20,121,1156,NA,Elementary and Secondary,1,08,179587
Kansas,Independent School District,Osawatomie Unified School District 367,Education - Elementary and Secondary Instructional,108,R,478153,R,22,C,13902,C,17506103000000,Midwest,Miami,20,121,1156,NA,Elementary and Secondary,1,08,179587
Kansas,Independent School District,Osawatomie Unified School District 367,Education - Elementary and Secondary Other,69,R,210074,C,67,C,30926,C,17506103000000,Midwest,Miami,20,121,1156,NA,Elementary and Secondary,1,08,179587
Kansas,Independent School District,Paola Unified School District 368,Total - All Government Employment Functions,609,R,2043605,R,31,C,38145,C,17506103100000,Midwest,Miami,20,121,1941,NA,Elementary and Secondary,1,08,203203
Kansas,Independent School District,Paola Unified School District 368,Education - Elementary and Secondary Instructional,531,R,1827007,R,30,C,37622,C,17506103100000,Midwest,Miami,20,121,1941,NA,Elementary and Secondary,1,08,203203
Kansas,Independent School District,Paola Unified School District 368,Education - Elementary and Secondary Other,78,R,216598,R,1,C,523,C,17506103100000,Midwest,Miami,20,121,1941,NA,Elementary and Secondary,1,08,203203
Kansas,Independent School District,Beloit Unified School District 273,Total - All Government Employment Functions,242,R,842908,R,43,R,24664,R,17506200300000,Midwest,Mitchell,20,123,806,NA,Elementary and Secondary,1,08,116629
Kansas,Independent School District,Beloit Unified School District 273,Education - Elementary and Secondary Instructional,219,R,736452,R,27,R,17112,R,17506200300000,Midwest,Mitchell,20,123,806,NA,Elementary and Secondary,1,08,116629
Kansas,Independent School District,Beloit Unified School District 273,Education - Elementary and Secondary Other,23,R,106456,R,16,R,7552,R,17506200300000,Midwest,Mitchell,20,123,806,NA,Elementary and Secondary,1,08,116629
Kansas,Independent School District,Waconda Unified School District 272,Total - All Government Employment Functions,43,G,137392,G,17,G,29605,G,17506200400000,Midwest,Mitchell,20,123,325,NA,Elementary and Secondary,1,08,213020
Kansas,Independent School District,Waconda Unified School District 272,Education - Elementary and Secondary Instructional,27,G,104514,G,13,G,28569,G,17506200400000,Midwest,Mitchell,20,123,325,NA,Elementary and Secondary,1,08,213020
Kansas,Independent School District,Waconda Unified School District 272,Education - Elementary and Secondary Other,16,G,32878,G,4,G,1036,G,17506200400000,Midwest,Mitchell,20,123,325,NA,Elementary and Secondary,1,08,213020
Kansas,Independent School District,Special Education Cooperative,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,17506240100000,Midwest,Mitchell,20,123,0,NA,Educational Service Agency (ESA),1,08,179588
Kansas,Independent School District,Special Education Cooperative,All other and unallocable,0,G,0,G,0,G,0,G,17506240100000,Midwest,Mitchell,20,123,0,NA,Educational Service Agency (ESA),1,08,179588
Kansas,Independent School District,North Central Kansas Technical College,Total - All Government Employment Functions,47,G,123756,G,12,G,11860,G,17506240200000,Midwest,Mitchell,20,123,0,NA,Educational Service Agency (ESA),1,08,179589
Kansas,Independent School District,North Central Kansas Technical College,Education - Higher Education Instructional,27,G,73455,G,7,G,8022,G,17506240200000,Midwest,Mitchell,20,123,0,NA,Educational Service Agency (ESA),1,08,179589
Kansas,Independent School District,North Central Kansas Technical College,Education - Higher Education Other,20,G,50301,G,5,G,3838,G,17506240200000,Midwest,Mitchell,20,123,0,NA,Educational Service Agency (ESA),1,08,179589
Kansas,Independent School District,Caney Valley Unified School District 436,Total - All Government Employment Functions,109,R,416286,R,39,C,27123,C,17506300800000,Midwest,Montgomery,20,125,796,NA,Elementary and Secondary,1,08,203204
Kansas,Independent School District,Caney Valley Unified School District 436,Education - Elementary and Secondary Instructional,75,R,333081,R,19,R,8957,R,17506300800000,Midwest,Montgomery,20,125,796,NA,Elementary and Secondary,1,08,203204
Kansas,Independent School District,Caney Valley Unified School District 436,Education - Elementary and Secondary Other,34,R,83205,R,20,C,18166,C,17506300800000,Midwest,Montgomery,20,125,796,NA,Elementary and Secondary,1,08,203204
Kansas,Independent School District,Cherryvale Unified School District 447,Total - All Government Employment Functions,125,R,475460,R,30,R,17827,R,17506301200000,Midwest,Montgomery,20,125,772,NA,Elementary and Secondary,1,08,179590
Kansas,Independent School District,Cherryvale Unified School District 447,Education - Elementary and Secondary Instructional,89,R,390132,R,20,R,8684,R,17506301200000,Midwest,Montgomery,20,125,772,NA,Elementary and Secondary,1,08,179590
Kansas,Independent School District,Cherryvale Unified School District 447,Education - Elementary and Secondary Other,36,R,85328,R,10,R,9143,R,17506301200000,Midwest,Montgomery,20,125,772,NA,Elementary and Secondary,1,08,179590
Kansas,Independent School District,Coffeyville Unified School District 445,Total - All Government Employment Functions,245,R,890571,R,56,R,38297,R,17506301700000,Midwest,Montgomery,20,125,1893,NA,Elementary and Secondary,1,08,188261
Kansas,Independent School District,Coffeyville Unified School District 445,Education - Elementary and Secondary Instructional,183,R,742825,R,28,R,18450,R,17506301700000,Midwest,Montgomery,20,125,1893,NA,Elementary and Secondary,1,08,188261
Kansas,Independent School District,Coffeyville Unified School District 445,Education - Elementary and Secondary Other,62,R,147746,R,28,R,19847,R,17506301700000,Midwest,Montgomery,20,125,1893,NA,Elementary and Secondary,1,08,188261
Kansas,Independent School District,Independence Unified School District 446,Total - All Government Employment Functions,294,R,1025338,R,99,R,73752,C,17506302900000,Midwest,Montgomery,20,125,2083,NA,Elementary and Secondary,1,08,105293
Kansas,Independent School District,Independence Unified School District 446,Education - Elementary and Secondary Instructional,210,R,850053,R,42,C,45441,C,17506302900000,Midwest,Montgomery,20,125,2083,NA,Elementary and Secondary,1,08,105293
Kansas,Independent School District,Independence Unified School District 446,Education - Elementary and Secondary Other,84,R,175284,R,57,R,28311,R,17506302900000,Midwest,Montgomery,20,125,2083,NA,Elementary and Secondary,1,08,105293
Kansas,Independent School District,Tri-County Special Education Cooperative,Total - All Government Employment Functions,419,G,974825,G,18,G,60835,G,17506320100000,Midwest,Montgomery,20,125,0,NA,Educational Service Agency (ESA),1,08,179591
Kansas,Independent School District,Tri-County Special Education Cooperative,Education - Elementary and Secondary Instructional,399,G,913151,G,14,G,48141,G,17506320100000,Midwest,Montgomery,20,125,0,NA,Educational Service Agency (ESA),1,08,179591
Kansas,Independent School District,Tri-County Special Education Cooperative,Education - Elementary and Secondary Other,20,G,61674,G,4,G,12694,G,17506320100000,Midwest,Montgomery,20,125,0,NA,Educational Service Agency (ESA),1,08,179591
Kansas,Independent School District,Independence Community College District,Total - All Government Employment Functions,127,R,491457,R,6,R,6777,R,17506380100000,Midwest,Montgomery,20,125,890,NA,Post-Secondary,1,10,127540
Kansas,Independent School District,Independence Community College District,Education - Higher Education Instructional,41,R,151417,R,0,R,0,R,17506380100000,Midwest,Montgomery,20,125,890,NA,Post-Secondary,1,10,127540
Kansas,Independent School District,Independence Community College District,Education - Higher Education Other,86,R,340040,R,6,R,6777,R,17506380100000,Midwest,Montgomery,20,125,890,NA,Post-Secondary,1,10,127540
Kansas,Independent School District,Coffeyville Community College,Total - All Government Employment Functions,122,R,507432,R,57,R,43437,R,17506380200000,Midwest,Montgomery,20,125,1758,NA,Post-Secondary,1,10,179593
Kansas,Independent School District,Coffeyville Community College,Education - Higher Education Instructional,47,R,214048,R,23,R,18905,R,17506380200000,Midwest,Montgomery,20,125,1758,NA,Post-Secondary,1,10,179593
Kansas,Independent School District,Coffeyville Community College,Education - Higher Education Other,75,R,293384,R,34,R,24532,R,17506380200000,Midwest,Montgomery,20,125,1758,NA,Post-Secondary,1,10,179593
Kansas,Independent School District,Morris County School District 417,Total - All Government Employment Functions,117,T,442358,T,57,R,33010,R,17506401100000,Midwest,Morris,20,127,832,NA,Elementary and Secondary,1,08,116630
Kansas,Independent School District,Morris County School District 417,Education - Elementary and Secondary Instructional,88,T,368850,T,23,R,6860,R,17506401100000,Midwest,Morris,20,127,832,NA,Elementary and Secondary,1,08,116630
Kansas,Independent School District,Morris County School District 417,Education - Elementary and Secondary Other,29,T,73508,T,34,R,26150,R,17506401100000,Midwest,Morris,20,127,832,NA,Elementary and Secondary,1,08,116630
Kansas,Independent School District,Elkhart Unified School District 218,Total - All Government Employment Functions,65,G,315449,G,57,G,29159,G,17506500200000,Midwest,Morton,20,129,1257,NA,Elementary and Secondary,1,08,105295
Kansas,Independent School District,Elkhart Unified School District 218,Education - Elementary and Secondary Instructional,47,G,257524,G,22,G,8726,G,17506500200000,Midwest,Morton,20,129,1257,NA,Elementary and Secondary,1,08,105295
Kansas,Independent School District,Elkhart Unified School District 218,Education - Elementary and Secondary Other,18,G,57925,G,35,G,20433,G,17506500200000,Midwest,Morton,20,129,1257,NA,Elementary and Secondary,1,08,105295
Kansas,Independent School District,Rolla Unified School District 217,Total - All Government Employment Functions,33,R,109905,R,3,R,645,R,17506500500000,Midwest,Morton,20,129,116,NA,Elementary and Secondary,1,08,116631
Kansas,Independent School District,Rolla Unified School District 217,Education - Elementary and Secondary Instructional,18,R,79671,R,3,R,645,R,17506500500000,Midwest,Morton,20,129,116,NA,Elementary and Secondary,1,08,116631
Kansas,Independent School District,Rolla Unified School District 217,Education - Elementary and Secondary Other,15,R,30234,R,0,R,0,R,17506500500000,Midwest,Morton,20,129,116,NA,Elementary and Secondary,1,08,116631
