State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Missouri,Independent School District,Forsyth Sch Dist R 3,Education - Elementary and Secondary Instructional,144,R,550268,R,23,C,18818,C,26510700500000,Midwest,Taney,29,213,1129,NA,Elementary and Secondary,1,08,180501
Missouri,Independent School District,Forsyth Sch Dist R 3,Education - Elementary and Secondary Other,69,R,159233,R,0,R,0,R,26510700500000,Midwest,Taney,29,213,1129,NA,Elementary and Secondary,1,08,180501
Missouri,Independent School District,Hollister Sch Dist R 5,Total - All Government Employment Functions,200,T,804527,T,67,T,48763,T,26510700600000,Midwest,Taney,29,213,1407,NA,Elementary and Secondary,1,08,210556
Missouri,Independent School District,Hollister Sch Dist R 5,Education - Elementary and Secondary Instructional,124,T,627714,T,51,T,37057,T,26510700600000,Midwest,Taney,29,213,1407,NA,Elementary and Secondary,1,08,210556
Missouri,Independent School District,Hollister Sch Dist R 5,Education - Elementary and Secondary Other,76,R,176813,R,16,R,11706,R,26510700600000,Midwest,Taney,29,213,1407,NA,Elementary and Secondary,1,08,210556
Missouri,Independent School District,Kirbyville Sch Dist R 6,Total - All Government Employment Functions,48,R,148693,R,19,C,23879,C,26510700700000,Midwest,Taney,29,213,220,NA,Elementary Only,1,08,117252
Missouri,Independent School District,Kirbyville Sch Dist R 6,Education - Elementary and Secondary Instructional,36,R,114406,R,9,R,3709,R,26510700700000,Midwest,Taney,29,213,220,NA,Elementary Only,1,08,117252
Missouri,Independent School District,Kirbyville Sch Dist R 6,Education - Elementary and Secondary Other,12,R,34287,R,10,C,20170,C,26510700700000,Midwest,Taney,29,213,220,NA,Elementary Only,1,08,117252
Missouri,Independent School District,Taneyville Sch Dist R 2,Total - All Government Employment Functions,42,R,109709,R,10,C,11493,C,26510700800000,Midwest,Taney,29,213,153,NA,Elementary Only,1,08,180502
Missouri,Independent School District,Taneyville Sch Dist R 2,Education - Elementary and Secondary Instructional,21,R,70875,R,8,C,11182,C,26510700800000,Midwest,Taney,29,213,153,NA,Elementary Only,1,08,180502
