State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Tennessee,County,Shelby,Natural Resources,17,G,95972,G,2,G,3541,G,43107907900000,South,Shelby,47,157,936017,20,NA,1,04,175697
Tennessee,County,Shelby,Education - Elementary and Secondary Instructional,10736,R,42294169,R,93,R,75013,R,43107907900000,South,Shelby,47,157,936017,20,NA,1,04,175697
Tennessee,County,Shelby,Education - Elementary and Secondary Other,2926,R,12998764,R,1400,R,1621558,R,43107907900000,South,Shelby,47,157,936017,20,NA,1,04,175697
Tennessee,County,Shelby,All other and unallocable,320,G,1684305,G,29,G,39512,G,43107907900000,South,Shelby,47,157,936017,20,NA,1,04,175697
Tennessee,County,Smith,Total - All Government Employment Functions,638,G,1836142,G,65,G,70997,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Financial Administration,5,G,16746,G,1,G,1202,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Other Government Administration,24,G,70894,G,3,G,2484,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Judicial and Legal,12,G,38407,G,2,G,2404,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Police Protection - Persons with Power of Arrest,34,G,105693,G,4,G,4807,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Police Protection - Other,7,G,20213,G,2,G,2137,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Fire Protection - Other,0,G,0,G,1,G,1200,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Corrections,25,G,74018,G,1,G,699,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Public Welfare,1,G,3091,G,1,G,1202,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Health,27,G,78026,G,16,G,18029,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Solid Waste Management,11,G,42129,G,22,G,26444,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Parks and Recreation,5,G,15453,G,1,G,1202,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Education - Elementary and Secondary Instructional,378,G,1182423,G,3,G,1022,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Education - Elementary and Secondary Other,96,G,146180,G,4,G,3358,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,Libraries,1,G,6939,G,4,G,4807,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Smith,All other and unallocable,12,G,35930,G,0,G,0,G,43108008000000,South,Smith,47,159,20285,20,NA,1,04,175698
Tennessee,County,Stewart,Total - All Government Employment Functions,340,R,1293728,R,201,R,238482,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Financial Administration,10,R,36632,R,0,R,0,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Other Government Administration,10,R,39294,R,0,R,0,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Judicial and Legal,14,R,51018,R,5,R,9012,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Police Protection - Persons with Power of Arrest,24,R,81010,R,0,R,0,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Police Protection - Other,2,R,6796,R,3,R,3561,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Corrections,30,R,71543,R,0,R,0,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Highways,25,R,86079,R,1,R,1462,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Public Welfare,2,R,4124,R,0,R,0,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Health,29,R,105553,R,6,R,4240,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Natural Resources,1,C,3100,C,0,C,0,C,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Education - Elementary and Secondary Instructional,159,R,691963,R,73,R,79223,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Education - Elementary and Secondary Other,14,R,55772,R,91,R,124819,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,Libraries,3,R,8202,R,5,R,4500,R,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Stewart,All other and unallocable,17,R,52641,R,17,C,11665,C,43108108100000,South,Stewart,47,161,13859,20,NA,1,04,205402
Tennessee,County,Sullivan,Total - All Government Employment Functions,1879,G,7275723,G,462,G,630920,G,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Financial Administration,48,NA,184878,NA,1,NA,129,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Other Government Administration,38,NA,249284,NA,30,NA,24292,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Judicial and Legal,75,NA,316860,NA,15,NA,20058,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Police Protection - Persons with Power of Arrest,109,NA,451198,NA,0,NA,0,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Police Protection - Other,29,NA,117896,NA,1,NA,1331,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Corrections,123,NA,482327,NA,3,NA,343,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Highways,86,NA,309730,NA,11,NA,15640,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Public Welfare,2,NA,5604,NA,0,NA,0,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Health,141,NA,687185,NA,23,NA,7861,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Solid Waste Management,15,NA,50061,NA,6,NA,10258,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Parks and Recreation,2,NA,6180,NA,2,NA,2109,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Natural Resources,2,NA,5194,NA,0,NA,0,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Education - Elementary and Secondary Instructional,846,G,3625631,G,201,G,299603,G,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Education - Elementary and Secondary Other,317,G,598977,G,135,G,234404,G,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,Libraries,11,NA,59613,NA,9,NA,11803,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sullivan,All other and unallocable,35,NA,125103,NA,25,NA,3088,NA,43108208200000,South,Sullivan,47,163,158755,20,NA,1,04,175699
Tennessee,County,Sumner,Total - All Government Employment Functions,4594,R,16752573,R,775,R,764245,R,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Financial Administration,42,G,184303,G,0,G,0,G,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Other Government Administration,65,G,274688,G,56,G,63870,G,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Judicial and Legal,78,G,338113,G,7,G,9893,G,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Police Protection - Persons with Power of Arrest,75,G,356924,G,23,G,29703,G,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Police Protection - Other,62,G,247633,G,7,G,3864,G,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Corrections,144,G,358358,G,0,G,0,G,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Highways,56,G,199098,G,1,G,1904,G,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Health,155,G,685464,G,41,G,30427,G,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Natural Resources,11,G,21504,G,0,G,0,G,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Education - Elementary and Secondary Instructional,2920,R,11769813,R,302,R,327949,R,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Education - Elementary and Secondary Other,940,R,2174656,R,311,R,270716,R,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,Libraries,37,G,96081,G,27,G,25919,G,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Sumner,All other and unallocable,9,G,45938,G,0,G,0,G,43108308300000,South,Sumner,47,165,195561,20,NA,1,04,175700
Tennessee,County,Tipton,Total - All Government Employment Functions,1479,R,5829729,R,177,C,181917,C,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Financial Administration,18,C,84754,C,1,R,1413,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Other Government Administration,15,C,71903,C,20,R,18938,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Judicial and Legal,24,R,116457,R,6,R,8412,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Police Protection - Persons with Power of Arrest,55,R,289618,R,0,R,0,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Police Protection - Other,4,R,14521,R,0,R,0,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Fire Protection - Firefighters,4,R,16071,R,13,R,11410,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Fire Protection - Other,1,R,5613,R,0,R,0,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Corrections,40,R,156342,R,0,R,0,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Highways,54,R,210563,R,2,R,2374,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Public Welfare,0,R,0,R,2,R,3315,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Health,5,R,23130,R,0,R,0,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Solid Waste Management,1,R,3833,R,0,R,0,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Housing and Community Development,3,R,22311,R,4,R,9382,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Natural Resources,2,R,7777,R,0,R,0,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Education - Elementary and Secondary Instructional,971,R,4175386,R,57,C,60694,C,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Education - Elementary and Secondary Other,271,R,583306,R,52,R,48162,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,Libraries,2,R,6014,R,4,R,4776,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Tipton,All other and unallocable,9,C,42130,C,16,R,13042,R,43108408400000,South,Tipton,47,167,61918,20,NA,1,04,134862
Tennessee,County,Unicoi,Total - All Government Employment Functions,492,R,1563264,R,94,R,60334,R,43108608600000,South,Unicoi,47,171,17755,20,NA,1,04,134863
Tennessee,County,Unicoi,Financial Administration,23,R,92002,R,2,R,1275,R,43108608600000,South,Unicoi,47,171,17755,20,NA,1,04,134863
Tennessee,County,Unicoi,Other Government Administration,0,C,0,C,18,C,3335,C,43108608600000,South,Unicoi,47,171,17755,20,NA,1,04,134863
Tennessee,County,Unicoi,Judicial and Legal,10,R,33911,R,1,R,1063,R,43108608600000,South,Unicoi,47,171,17755,20,NA,1,04,134863
Tennessee,County,Unicoi,Police Protection - Persons with Power of Arrest,23,R,69244,R,0,R,0,R,43108608600000,South,Unicoi,47,171,17755,20,NA,1,04,134863
Tennessee,County,Unicoi,Police Protection - Other,0,C,0,C,1,C,210,C,43108608600000,South,Unicoi,47,171,17755,20,NA,1,04,134863
Tennessee,County,Unicoi,Corrections,30,R,63659,R,3,R,4194,R,43108608600000,South,Unicoi,47,171,17755,20,NA,1,04,134863
