State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Minnesota,Independent School District,Regional Management Information Center 7,Education - Elementary and Secondary Other,96,G,801554,G,11,G,17984,G,24506240600000,Midwest,Ramsey,27,123,0,NA,Educational Service Agency (ESA),1,08,194336
Minnesota,Independent School District,St Paul Public School District,Total - All Government Employment Functions,6136,X,72156877,T,1115,X,2607567,T,24506270100000,Midwest,Ramsey,27,123,36004,NA,Elementary and Secondary,1,08,188334
Minnesota,Independent School District,St Paul Public School District,Education - Elementary and Secondary Instructional,4708,X,59344688,T,470,X,1947507,T,24506270100000,Midwest,Ramsey,27,123,36004,NA,Elementary and Secondary,1,08,188334
Minnesota,Independent School District,St Paul Public School District,Education - Elementary and Secondary Other,1428,X,12812189,T,645,X,660059,T,24506270100000,Midwest,Ramsey,27,123,36004,NA,Elementary and Secondary,1,08,188334
Minnesota,Independent School District,Red Lake Falls Sch Dist 630,Total - All Government Employment Functions,71,R,312537,R,22,R,29924,R,24506302200000,Midwest,Red Lake,27,125,388,NA,Elementary and Secondary,1,08,180198
Minnesota,Independent School District,Red Lake Falls Sch Dist 630,Education - Elementary and Secondary Instructional,56,R,263558,R,1,C,1161,C,24506302200000,Midwest,Red Lake,27,125,388,NA,Elementary and Secondary,1,08,180198
Minnesota,Independent School District,Red Lake Falls Sch Dist 630,Education - Elementary and Secondary Other,15,R,48979,R,21,R,28763,R,24506302200000,Midwest,Red Lake,27,125,388,NA,Elementary and Secondary,1,08,180198
Minnesota,Independent School District,Red Lake County Central Public School District,Total - All Government Employment Functions,84,R,318435,R,15,R,16092,R,24506310100000,Midwest,Red Lake,27,125,408,NA,Elementary and Secondary,1,08,247006
Minnesota,Independent School District,Red Lake County Central Public School District,Education - Elementary and Secondary Instructional,66,R,246094,R,6,R,8033,R,24506310100000,Midwest,Red Lake,27,125,408,NA,Elementary and Secondary,1,08,247006
Minnesota,Independent School District,Red Lake County Central Public School District,Education - Elementary and Secondary Other,18,R,72341,R,9,R,8059,R,24506310100000,Midwest,Red Lake,27,125,408,NA,Elementary and Secondary,1,08,247006
Minnesota,Independent School District,Area Special Education Cooperative,Total - All Government Employment Functions,32,R,180073,R,4,R,5770,R,24506340100000,Midwest,Red Lake,27,125,0,NA,Educational Service Agency (ESA),1,08,117081
Minnesota,Independent School District,Area Special Education Cooperative,Education - Elementary and Secondary Instructional,30,R,170517,R,3,R,5386,R,24506340100000,Midwest,Red Lake,27,125,0,NA,Educational Service Agency (ESA),1,08,117081
Minnesota,Independent School District,Area Special Education Cooperative,Education - Elementary and Secondary Other,2,R,9556,R,1,R,384,R,24506340100000,Midwest,Red Lake,27,125,0,NA,Educational Service Agency (ESA),1,08,117081
Minnesota,Independent School District,Pine-Prairie Voc Center 985,Total - All Government Employment Functions,0,R,0,C,2,R,3256,C,24506340200000,Midwest,Red Lake,27,125,0,NA,Educational Service Agency (ESA),1,08,129241
Minnesota,Independent School District,Pine-Prairie Voc Center 985,Education - Elementary and Secondary Other,0,R,0,C,2,R,3256,C,24506340200000,Midwest,Red Lake,27,125,0,NA,Educational Service Agency (ESA),1,08,129241
Minnesota,Independent School District,Milroy Public Sch Dist 635,Total - All Government Employment Functions,5,G,16840,G,9,G,9064,G,24506402100000,Midwest,Redwood,27,127,43,NA,Elementary Only,1,08,107349
Minnesota,Independent School District,Milroy Public Sch Dist 635,Education - Elementary and Secondary Instructional,5,G,16840,G,3,G,3254,G,24506402100000,Midwest,Redwood,27,127,43,NA,Elementary Only,1,08,107349
Minnesota,Independent School District,Milroy Public Sch Dist 635,Education - Elementary and Secondary Other,0,G,0,G,6,G,5810,G,24506402100000,Midwest,Redwood,27,127,43,NA,Elementary Only,1,08,107349
Minnesota,Independent School District,Wabasso Sch Dist 640,Total - All Government Employment Functions,59,R,276859,R,11,C,15652,C,24506403800000,Midwest,Redwood,27,127,422,NA,Elementary and Secondary,1,08,107350
Minnesota,Independent School District,Wabasso Sch Dist 640,Education - Elementary and Secondary Instructional,41,R,176840,R,4,C,6731,C,24506403800000,Midwest,Redwood,27,127,422,NA,Elementary and Secondary,1,08,107350
Minnesota,Independent School District,Wabasso Sch Dist 640,Education - Elementary and Secondary Other,18,C,100019,C,7,C,8920,C,24506403800000,Midwest,Redwood,27,127,422,NA,Elementary and Secondary,1,08,107350
Minnesota,Independent School District,Cedar Mountain School District,Total - All Government Employment Functions,51,G,229731,G,72,G,101478,G,24506430100000,Midwest,Redwood,27,127,427,NA,Elementary and Secondary,1,08,180203
Minnesota,Independent School District,Cedar Mountain School District,Education - Elementary and Secondary Instructional,39,G,192060,G,64,G,89134,G,24506430100000,Midwest,Redwood,27,127,427,NA,Elementary and Secondary,1,08,180203
Minnesota,Independent School District,Cedar Mountain School District,Education - Elementary and Secondary Other,12,G,37671,G,8,G,12344,G,24506430100000,Midwest,Redwood,27,127,427,NA,Elementary and Secondary,1,08,180203
Minnesota,Independent School District,Redwood Area School District,Total - All Government Employment Functions,135,R,664009,R,85,R,131710,R,24506430200000,Midwest,Redwood,27,127,1138,NA,Elementary and Secondary,1,08,138773
Minnesota,Independent School District,Redwood Area School District,Education - Elementary and Secondary Instructional,116,R,510960,R,61,R,118032,R,24506430200000,Midwest,Redwood,27,127,1138,NA,Elementary and Secondary,1,08,138773
Minnesota,Independent School District,Redwood Area School District,Education - Elementary and Secondary Other,19,C,153050,C,24,C,13678,C,24506430200000,Midwest,Redwood,27,127,1138,NA,Elementary and Secondary,1,08,138773
Minnesota,Independent School District,Red Rock Central School District,Total - All Government Employment Functions,67,R,271440,R,38,C,48548,C,24506430300000,Midwest,Redwood,27,127,442,NA,Elementary and Secondary,1,08,212744
Minnesota,Independent School District,Red Rock Central School District,Education - Elementary and Secondary Instructional,57,R,241582,R,15,R,14572,R,24506430300000,Midwest,Redwood,27,127,442,NA,Elementary and Secondary,1,08,212744
Minnesota,Independent School District,Red Rock Central School District,Education - Elementary and Secondary Other,10,R,29858,R,23,C,33976,C,24506430300000,Midwest,Redwood,27,127,442,NA,Elementary and Secondary,1,08,212744
Minnesota,Independent School District,Bird Island Olivia Lake Lillian Isd,Total - All Government Employment Functions,67,R,286649,R,55,R,67444,R,24506520100000,Midwest,Renville,27,129,670,NA,Elementary and Secondary,1,08,180205
Minnesota,Independent School District,Bird Island Olivia Lake Lillian Isd,Education - Elementary and Secondary Instructional,55,R,243824,R,35,R,47578,R,24506520100000,Midwest,Renville,27,129,670,NA,Elementary and Secondary,1,08,180205
Minnesota,Independent School District,Bird Island Olivia Lake Lillian Isd,Education - Elementary and Secondary Other,12,R,42825,R,20,R,19866,R,24506520100000,Midwest,Renville,27,129,670,NA,Elementary and Secondary,1,08,180205
Minnesota,Independent School District,Buffalo Lake-Hector-Stewart Isd 2159,Total - All Government Employment Functions,87,R,312446,R,20,R,16198,R,24506520200000,Midwest,Renville,27,129,501,NA,Elementary and Secondary,1,08,211370
Minnesota,Independent School District,Buffalo Lake-Hector-Stewart Isd 2159,Education - Elementary and Secondary Instructional,58,R,228186,R,13,R,13476,R,24506520200000,Midwest,Renville,27,129,501,NA,Elementary and Secondary,1,08,211370
Minnesota,Independent School District,Buffalo Lake-Hector-Stewart Isd 2159,Education - Elementary and Secondary Other,29,R,84260,R,7,R,2722,R,24506520200000,Midwest,Renville,27,129,501,NA,Elementary and Secondary,1,08,211370
Minnesota,Independent School District,Renville County West School District,Total - All Government Employment Functions,83,R,336733,R,23,R,27599,R,24506530200000,Midwest,Renville,27,129,567,NA,Elementary and Secondary,1,08,180207
Minnesota,Independent School District,Renville County West School District,Education - Elementary and Secondary Instructional,72,R,295705,R,11,R,13847,R,24506530200000,Midwest,Renville,27,129,567,NA,Elementary and Secondary,1,08,180207
Minnesota,Independent School District,Renville County West School District,Education - Elementary and Secondary Other,11,R,41028,R,12,R,13753,R,24506530200000,Midwest,Renville,27,129,567,NA,Elementary and Secondary,1,08,180207
Minnesota,Independent School District,Faribault Sch Dist 656,Total - All Government Employment Functions,565,R,2409664,R,147,X,190203,C,24506600100000,Midwest,Rice,27,131,3506,NA,Elementary and Secondary,1,08,107354
Minnesota,Independent School District,Faribault Sch Dist 656,Education - Elementary and Secondary Instructional,440,R,2100126,R,86,X,85181,R,24506600100000,Midwest,Rice,27,131,3506,NA,Elementary and Secondary,1,08,107354
Minnesota,Independent School District,Faribault Sch Dist 656,Education - Elementary and Secondary Other,125,C,309538,C,61,C,105022,C,24506600100000,Midwest,Rice,27,131,3506,NA,Elementary and Secondary,1,08,107354
Minnesota,Independent School District,Northfield Sch Dist 659,Total - All Government Employment Functions,439,R,2666220,R,293,R,450375,R,24506600300000,Midwest,Rice,27,131,4054,NA,Elementary and Secondary,1,08,107355
Minnesota,Independent School District,Northfield Sch Dist 659,Education - Elementary and Secondary Instructional,336,R,2179024,R,165,R,271713,R,24506600300000,Midwest,Rice,27,131,4054,NA,Elementary and Secondary,1,08,107355
Minnesota,Independent School District,Northfield Sch Dist 659,Education - Elementary and Secondary Other,103,R,487196,R,128,R,178662,R,24506600300000,Midwest,Rice,27,131,4054,NA,Elementary and Secondary,1,08,107355
Minnesota,Independent School District,Canon Valley Special Education Cooperative,Total - All Government Employment Functions,78,R,292583,R,2,R,4348,R,24506640300000,Midwest,Rice,27,131,0,NA,Educational Service Agency (ESA),1,08,248764
Minnesota,Independent School District,Canon Valley Special Education Cooperative,Education - Elementary and Secondary Instructional,74,R,273166,R,2,R,4348,R,24506640300000,Midwest,Rice,27,131,0,NA,Educational Service Agency (ESA),1,08,248764
Minnesota,Independent School District,Canon Valley Special Education Cooperative,Education - Elementary and Secondary Other,4,R,19416,R,0,R,0,R,24506640300000,Midwest,Rice,27,131,0,NA,Educational Service Agency (ESA),1,08,248764
Minnesota,Independent School District,Hills-Beaver Creek Sch Dist 671,Total - All Government Employment Functions,35,R,161662,R,50,C,130924,C,24506700400000,Midwest,Rock,27,133,380,NA,Elementary and Secondary,1,08,107356
Minnesota,Independent School District,Hills-Beaver Creek Sch Dist 671,Education - Elementary and Secondary Instructional,29,R,138895,R,30,C,106119,C,24506700400000,Midwest,Rock,27,133,380,NA,Elementary and Secondary,1,08,107356
Minnesota,Independent School District,Hills-Beaver Creek Sch Dist 671,Education - Elementary and Secondary Other,6,R,22768,R,20,R,24805,R,24506700400000,Midwest,Rock,27,133,380,NA,Elementary and Secondary,1,08,107356
Minnesota,Independent School District,Luverne Sch Dist 2184,Total - All Government Employment Functions,168,R,774394,R,68,C,20868,C,24506700700000,Midwest,Rock,27,133,1231,NA,Elementary and Secondary,1,08,203316
Minnesota,Independent School District,Luverne Sch Dist 2184,Education - Elementary and Secondary Instructional,100,R,591578,R,4,C,4454,C,24506700700000,Midwest,Rock,27,133,1231,NA,Elementary and Secondary,1,08,203316
Minnesota,Independent School District,Luverne Sch Dist 2184,Education - Elementary and Secondary Other,68,R,182816,R,64,C,16414,C,24506700700000,Midwest,Rock,27,133,1231,NA,Elementary and Secondary,1,08,203316
Minnesota,Independent School District,Badger Ind Sch Dist 676,Total - All Government Employment Functions,30,R,149650,R,33,C,56638,C,24506800100000,Midwest,Roseau,27,135,233,NA,Elementary and Secondary,1,08,117082
Minnesota,Independent School District,Badger Ind Sch Dist 676,Education - Elementary and Secondary Instructional,25,R,128402,R,23,C,35818,C,24506800100000,Midwest,Roseau,27,135,233,NA,Elementary and Secondary,1,08,117082
Minnesota,Independent School District,Badger Ind Sch Dist 676,Education - Elementary and Secondary Other,5,R,21248,R,10,R,20820,R,24506800100000,Midwest,Roseau,27,135,233,NA,Elementary and Secondary,1,08,117082
Minnesota,Independent School District,Roseau Sch Dist 682,Total - All Government Employment Functions,109,R,616445,R,121,R,157816,R,24506800800000,Midwest,Roseau,27,135,1199,NA,Elementary and Secondary,1,08,180211
Minnesota,Independent School District,Roseau Sch Dist 682,Education - Elementary and Secondary Instructional,86,R,521743,R,69,R,108991,R,24506800800000,Midwest,Roseau,27,135,1199,NA,Elementary and Secondary,1,08,180211
Minnesota,Independent School District,Roseau Sch Dist 682,Education - Elementary and Secondary Other,23,R,94702,R,52,R,48825,R,24506800800000,Midwest,Roseau,27,135,1199,NA,Elementary and Secondary,1,08,180211
Minnesota,Independent School District,Warroad Sch Dist 690,Total - All Government Employment Functions,189,G,764629,G,58,G,40128,G,24506801500000,Midwest,Roseau,27,135,1020,NA,Elementary and Secondary,1,08,203317
Minnesota,Independent School District,Warroad Sch Dist 690,Education - Elementary and Secondary Instructional,141,G,585073,G,23,G,18589,G,24506801500000,Midwest,Roseau,27,135,1020,NA,Elementary and Secondary,1,08,203317
Minnesota,Independent School District,Warroad Sch Dist 690,Education - Elementary and Secondary Other,48,G,179556,G,35,G,21539,G,24506801500000,Midwest,Roseau,27,135,1020,NA,Elementary and Secondary,1,08,203317
Minnesota,Independent School District,Greenbush-Middle River School District,Total - All Government Employment Functions,32,R,173120,R,37,C,45686,C,24506830200000,Midwest,Roseau,27,135,274,NA,Elementary and Secondary,1,08,180212
Minnesota,Independent School District,Greenbush-Middle River School District,Education - Elementary and Secondary Instructional,22,R,135086,R,21,C,25830,C,24506830200000,Midwest,Roseau,27,135,274,NA,Elementary and Secondary,1,08,180212
